	f1	precision	recall	accuracy	TN	FP	FN	TP	n	selection	source
226	0.862673926195	0.916452442159	0.814857142857	0.869988545246	806	65	162	713	37	[60, 56, 40, 1, 12, 51, 62, 7, 13, 18, 19, 33, 20, 32, 10, 43, 24, 4, 41, 6, 23, 57, 48, 54, 31, 14, 44, 0, 36, 64, 26, 9, 58, 2, 39, 11, 37]	ranksum
227	0.862553451436	0.926509186352	0.806857142857	0.871134020619	815	56	169	706	25	[60, 62, 7, 24, 40, 32, 33, 1, 56, 4, 6, 23, 61, 13, 0, 36, 12, 43, 26, 31, 19, 64, 44, 10, 51]	combined
228	0.862553451436	0.926509186352	0.806857142857	0.871134020619	815	56	169	706	13	[60, 24, 7, 62, 64, 61, 23, 35, 44, 47, 63, 41, 32]	RFE
229	0.862507571169	0.917525773196	0.813714285714	0.869988545246	807	64	163	712	28	[60, 4, 61, 24, 0, 62, 33, 7, 6, 32, 53, 23, 44, 49, 64, 54, 31, 35, 67, 59, 1, 26, 29, 66, 40, 2, 43, 10]	f-test
230	0.862507571169	0.917525773196	0.813714285714	0.869988545246	807	64	163	712	29	[60, 4, 61, 24, 0, 62, 33, 7, 6, 32, 53, 23, 44, 49, 64, 54, 31, 35, 67, 59, 1, 26, 29, 66, 40, 2, 43, 10, 11]	f-test
231	0.86231884058	0.914212548015	0.816	0.86941580756	804	67	161	714	38	[60, 56, 40, 1, 12, 51, 62, 7, 13, 18, 19, 33, 20, 32, 10, 43, 24, 4, 41, 6, 23, 57, 48, 54, 31, 14, 44, 0, 36, 64, 26, 9, 58, 2, 39, 11, 37, 50]	ranksum
232	0.862216778934	0.928759894459	0.804571428571	0.871134020619	817	54	171	704	11	[60, 24, 7, 62, 64, 61, 23, 35, 44, 47, 63]	RFE
233	0.862195121951	0.924183006536	0.808	0.870561282932	813	58	168	707	20	[60, 62, 7, 24, 40, 32, 33, 1, 56, 4, 6, 23, 61, 13, 0, 36, 12, 43, 26, 31]	combined
234	0.862173649059	0.919689119171	0.811428571429	0.869988545246	809	62	165	710	30	[60, 62, 7, 24, 40, 32, 33, 1, 56, 4, 6, 23, 61, 13, 0, 36, 12, 43, 26, 31, 19, 64, 44, 10, 51, 54, 35, 20, 18, 59]	combined
235	0.86215235792	0.915275994865	0.814857142857	0.86941580756	805	66	162	713	32	[60, 56, 40, 61, 24, 7, 36, 12, 62, 32, 13, 1, 18, 51, 19, 23, 6, 33, 26, 59, 4, 35, 46, 0, 58, 20, 11, 43, 57, 41, 64, 31]	mi
236	0.862068965517	0.934579439252	0.8	0.871706758305	822	49	175	700	19	[60, 56, 40, 61, 24, 7, 36, 12, 62, 32, 13, 1, 18, 51, 19, 23, 6, 33, 26]	mi
237	0.862006079027	0.920779220779	0.810285714286	0.869988545246	810	61	166	709	29	[60, 56, 40, 61, 24, 7, 36, 12, 62, 32, 13, 1, 18, 51, 19, 23, 6, 33, 26, 59, 4, 35, 46, 0, 58, 20, 11, 43, 57]	mi
238	0.862006079027	0.920779220779	0.810285714286	0.869988545246	810	61	166	709	23	[60, 4, 61, 24, 0, 62, 33, 7, 6, 32, 53, 23, 44, 49, 64, 54, 31, 35, 67, 59, 1, 26, 29]	f-test
239	0.862006079027	0.920779220779	0.810285714286	0.869988545246	810	61	166	709	16	[60, 4, 61, 24, 0, 62, 33, 7, 6, 32, 53, 23, 44, 49, 64, 54]	f-test
240	0.861985472155	0.916344916345	0.813714285714	0.86941580756	806	65	163	712	35	[60, 56, 40, 1, 12, 51, 62, 7, 13, 18, 19, 33, 20, 32, 10, 43, 24, 4, 41, 6, 23, 57, 48, 54, 31, 14, 44, 0, 36, 64, 26, 9, 58, 2, 39]	ranksum
241	0.861985472155	0.916344916345	0.813714285714	0.86941580756	806	65	163	712	36	[60, 56, 40, 1, 12, 51, 62, 7, 13, 18, 19, 33, 20, 32, 10, 43, 24, 4, 41, 6, 23, 57, 48, 54, 31, 14, 44, 0, 36, 64, 26, 9, 58, 2, 39, 11]	ranksum
242	0.861838101035	0.921875	0.809142857143	0.869988545246	811	60	167	708	28	[60, 56, 40, 61, 24, 7, 36, 12, 62, 32, 13, 1, 18, 51, 19, 23, 6, 33, 26, 59, 4, 35, 46, 0, 58, 20, 11, 43]	mi
243	0.861818181818	0.917419354839	0.812571428571	0.86941580756	807	64	164	711	30	[60, 56, 40, 61, 24, 7, 36, 12, 62, 32, 13, 1, 18, 51, 19, 23, 6, 33, 26, 59, 4, 35, 46, 0, 58, 20, 11, 43, 57, 41]	mi
244	0.861798430899	0.913043478261	0.816	0.868843069874	803	68	161	714	41	[60, 56, 40, 1, 12, 51, 62, 7, 13, 18, 19, 33, 20, 32, 10, 43, 24, 4, 41, 6, 23, 57, 48, 54, 31, 14, 44, 0, 36, 64, 26, 9, 58, 2, 39, 11, 37, 50, 52, 35, 34]	ranksum
245	0.861669713589	0.922976501305	0.808	0.869988545246	812	59	168	707	17	[60, 62, 7, 24, 40, 32, 33, 1, 56, 4, 6, 23, 61, 13, 0, 36, 12]	combined
246	0.861669713589	0.922976501305	0.808	0.869988545246	812	59	168	707	21	[60, 62, 7, 24, 40, 32, 33, 1, 56, 4, 6, 23, 61, 13, 0, 36, 12, 43, 26, 31, 19]	combined
247	0.861650485437	0.918499353169	0.811428571429	0.86941580756	808	63	165	710	15	[60, 4, 61, 24, 0, 62, 33, 7, 6, 32, 53, 23, 44, 49, 64]	f-test
248	0.861538461538	0.933333333333	0.8	0.871134020619	821	50	175	700	18	[60, 56, 40, 61, 24, 7, 36, 12, 62, 32, 13, 1, 18, 51, 19, 23, 6, 33]	mi
249	0.861538461538	0.933333333333	0.8	0.871134020619	821	50	175	700	21	[60, 56, 40, 61, 24, 7, 36, 12, 62, 32, 13, 1, 18, 51, 19, 23, 6, 33, 26, 59, 4]	mi
250	0.861519607843	0.928665785997	0.803428571429	0.870561282932	817	54	172	703	23	[60, 56, 40, 61, 24, 7, 36, 12, 62, 32, 13, 1, 18, 51, 19, 23, 6, 33, 26, 59, 4, 35, 46]	mi
251	0.861482381531	0.919584954604	0.810285714286	0.86941580756	809	62	166	709	31	[60, 62, 7, 24, 40, 32, 33, 1, 56, 4, 6, 23, 61, 13, 0, 36, 12, 43, 26, 31, 19, 64, 44, 10, 51, 54, 35, 20, 18, 59, 11]	combined
252	0.861331704337	0.925196850394	0.805714285714	0.869988545246	814	57	170	705	12	[60, 24, 7, 62, 64, 61, 23, 35, 44, 47, 63, 41]	RFE
253	0.861313868613	0.920676202861	0.809142857143	0.86941580756	810	61	167	708	24	[60, 56, 40, 61, 24, 7, 36, 12, 62, 32, 13, 1, 18, 51, 19, 23, 6, 33, 26, 59, 4, 35, 46, 0]	mi
254	0.861313868613	0.920676202861	0.809142857143	0.86941580756	810	61	167	708	26	[60, 56, 40, 61, 24, 7, 36, 12, 62, 32, 13, 1, 18, 51, 19, 23, 6, 33, 26, 59, 4, 35, 46, 0, 58, 20]	mi
255	0.861296184131	0.916237113402	0.812571428571	0.868843069874	806	65	164	711	33	[60, 56, 40, 1, 12, 51, 62, 7, 13, 18, 19, 33, 20, 32, 10, 43, 24, 4, 41, 6, 23, 57, 48, 54, 31, 14, 44, 0, 36, 64, 26, 9, 58]	ranksum
256	0.861144945189	0.921773142112	0.808	0.86941580756	811	60	168	707	12	[60, 4, 61, 24, 0, 62, 33, 7, 6, 32, 53, 23]	f-test
257	0.861144945189	0.921773142112	0.808	0.86941580756	811	60	168	707	13	[60, 4, 61, 24, 0, 62, 33, 7, 6, 32, 53, 23, 44]	f-test
258	0.860992039192	0.927440633245	0.803428571429	0.869988545246	816	55	172	703	22	[60, 56, 40, 61, 24, 7, 36, 12, 62, 32, 13, 1, 18, 51, 19, 23, 6, 33, 26, 59, 4, 35]	mi
259	0.860975609756	0.922875816993	0.806857142857	0.86941580756	812	59	169	706	18	[60, 62, 7, 24, 40, 32, 33, 1, 56, 4, 6, 23, 61, 13, 0, 36, 12, 43]	combined
260	0.860790273556	0.919480519481	0.809142857143	0.868843069874	809	62	167	708	25	[60, 56, 40, 61, 24, 7, 36, 12, 62, 32, 13, 1, 18, 51, 19, 23, 6, 33, 26, 59, 4, 35, 46, 0, 58]	mi
261	0.860774818402	0.915057915058	0.812571428571	0.868270332188	805	66	164	711	31	[60, 56, 40, 61, 24, 7, 36, 12, 62, 32, 13, 1, 18, 51, 19, 23, 6, 33, 26, 59, 4, 35, 46, 0, 58, 20, 11, 43, 57, 41, 64]	mi
262	0.860774818402	0.915057915058	0.812571428571	0.868270332188	805	66	164	711	37	[60, 56, 40, 61, 24, 7, 36, 12, 62, 32, 13, 1, 18, 51, 19, 23, 6, 33, 26, 59, 4, 35, 46, 0, 58, 20, 11, 43, 57, 41, 64, 31, 22, 10, 37, 44, 34]	mi
263	0.86049382716	0.935570469799	0.796571428571	0.870561282932	823	48	178	697	7	[60, 24, 7, 62, 64, 61, 23]	RFE
264	0.860479409957	0.93085106383	0.8	0.869988545246	819	52	175	700	10	[60, 24, 7, 62, 64, 61, 23, 35, 44, 47]	RFE
265	0.860321384425	0.936742934051	0.795428571429	0.870561282932	824	47	179	696	17	[60, 56, 40, 61, 24, 7, 36, 12, 62, 32, 13, 1, 18, 51, 19, 23, 6]	mi
266	0.860267314702	0.918287937743	0.809142857143	0.868270332188	808	63	167	708	22	[60, 4, 61, 24, 0, 62, 33, 7, 6, 32, 53, 23, 44, 49, 64, 54, 31, 35, 67, 59, 1, 26]	f-test
267	0.860148514851	0.937921727395	0.794285714286	0.870561282932	825	46	180	695	16	[60, 56, 40, 61, 24, 7, 36, 12, 62, 32, 13, 1, 18, 51, 19, 23]	mi
268	0.860072376357	0.910600255428	0.814857142857	0.867124856816	801	70	162	713	42	[60, 56, 40, 1, 12, 51, 62, 7, 13, 18, 19, 33, 20, 32, 10, 43, 24, 4, 41, 6, 23, 57, 48, 54, 31, 14, 44, 0, 36, 64, 26, 9, 58, 2, 39, 11, 37, 50, 52, 35, 34, 53]	ranksum
269	0.859962985811	0.934316353887	0.796571428571	0.869988545246	822	49	178	697	8	[60, 24, 7, 62, 64, 61, 23, 35]	RFE
270	0.859756097561	0.921568627451	0.805714285714	0.868270332188	811	60	170	705	15	[60, 62, 7, 24, 40, 32, 33, 1, 56, 4, 6, 23, 61, 13, 0]	combined
271	0.85960591133	0.931909212283	0.797714285714	0.86941580756	820	51	177	698	20	[60, 56, 40, 61, 24, 7, 36, 12, 62, 32, 13, 1, 18, 51, 19, 23, 6, 33, 26, 59]	mi
272	0.859584859585	0.922673656619	0.804571428571	0.868270332188	812	59	171	704	16	[60, 62, 7, 24, 40, 32, 33, 1, 56, 4, 6, 23, 61, 13, 0, 36]	combined
273	0.859584859585	0.922673656619	0.804571428571	0.868270332188	812	59	171	704	14	[60, 4, 61, 24, 0, 62, 33, 7, 6, 32, 53, 23, 44, 49]	f-test
274	0.859223300971	0.915912031048	0.809142857143	0.867124856816	806	65	167	708	30	[60, 56, 40, 1, 12, 51, 62, 7, 13, 18, 19, 33, 20, 32, 10, 43, 24, 4, 41, 6, 23, 57, 48, 54, 31, 14, 44, 0, 36, 64]	ranksum
275	0.859223300971	0.915912031048	0.809142857143	0.867124856816	806	65	167	708	32	[60, 56, 40, 1, 12, 51, 62, 7, 13, 18, 19, 33, 20, 32, 10, 43, 24, 4, 41, 6, 23, 57, 48, 54, 31, 14, 44, 0, 36, 64, 26, 9]	ranksum
276	0.859052247874	0.916990920882	0.808	0.867124856816	807	64	168	707	31	[60, 56, 40, 1, 12, 51, 62, 7, 13, 18, 19, 33, 20, 32, 10, 43, 24, 4, 41, 6, 23, 57, 48, 54, 31, 14, 44, 0, 36, 64, 26]	ranksum
277	0.858729179519	0.932975871314	0.795428571429	0.868843069874	821	50	179	696	9	[60, 24, 7, 62, 64, 61, 23, 35, 44]	RFE
278	0.858560794045	0.93894165536	0.790857142857	0.86941580756	826	45	183	692	15	[60, 56, 40, 61, 24, 7, 36, 12, 62, 32, 13, 1, 18, 51, 19]	mi
279	0.858024691358	0.93288590604	0.794285714286	0.868270332188	821	50	180	695	14	[60, 62, 7, 24, 40, 32, 33, 1, 56, 4, 6, 23, 61, 13]	combined
280	0.857852265673	0.938858695652	0.789714285714	0.868843069874	826	45	184	691	14	[60, 56, 40, 61, 24, 7, 36, 12, 62, 32, 13, 1, 18, 51]	mi
281	0.857664233577	0.91677503251	0.805714285714	0.865979381443	807	64	170	705	18	[ 3  6  7  8 22 24 26 35 36 38 40 41 44 47 59 60 62 64]	Lasso
282	0.857496902107	0.936400541272	0.790857142857	0.868270332188	824	47	183	692	11	[60, 56, 40, 61, 24, 7, 36, 12, 62, 32, 13]	mi
283	0.857495373226	0.93163538874	0.794285714286	0.867697594502	820	51	180	695	13	[60, 62, 7, 24, 40, 32, 33, 1, 56, 4, 6, 23, 61]	combined
284	0.857320099256	0.937584803256	0.789714285714	0.868270332188	825	46	184	691	12	[60, 56, 40, 61, 24, 7, 36, 12, 62, 32, 13, 1]	mi
285	0.857142857143	0.938775510204	0.788571428571	0.868270332188	826	45	185	690	6	[60, 24, 7, 62, 64, 61]	RFE
286	0.857142857143	0.915584415584	0.805714285714	0.865406643757	806	65	170	705	19	[ 3  6  7  8 22 24 26 35 36 38 40 41 44 47 59 60 62 63 64]	Lasso
287	0.856968215159	0.921156373193	0.801142857143	0.865979381443	811	60	174	701	8	[60, 4, 61, 24, 0, 62, 33, 7]	f-test
288	0.856965944272	0.935135135135	0.790857142857	0.867697594502	823	48	183	692	10	[60, 56, 40, 61, 24, 7, 36, 12, 62, 32]	mi
289	0.856788592684	0.936314363144	0.789714285714	0.867697594502	824	47	184	691	13	[60, 56, 40, 61, 24, 7, 36, 12, 62, 32, 13, 1, 18]	mi
290	0.855921855922	0.91874180865	0.801142857143	0.864833906071	809	62	174	701	9	[60, 4, 61, 24, 0, 62, 33, 7, 6]	f-test
291	0.855739717618	0.924403183024	0.796571428571	0.865406643757	814	57	178	697	27	[60, 56, 40, 1, 12, 51, 62, 7, 13, 18, 19, 33, 20, 32, 10, 43, 24, 4, 41, 6, 23, 57, 48, 54, 31, 14, 44]	ranksum
292	0.855036855037	0.924302788845	0.795428571429	0.864833906071	814	57	179	696	26	[60, 56, 40, 1, 12, 51, 62, 7, 13, 18, 19, 33, 20, 32, 10, 43, 24, 4, 41, 6, 23, 57, 48, 54, 31, 14]	ranksum
293	0.854711246201	0.912987012987	0.803428571429	0.863115693013	804	67	172	703	28	[60, 56, 40, 1, 12, 51, 62, 7, 13, 18, 19, 33, 20, 32, 10, 43, 24, 4, 41, 6, 23, 57, 48, 54, 31, 14, 44, 0]	ranksum
294	0.854523227384	0.9185282523	0.798857142857	0.863688430699	809	62	176	699	16	[ 3  7  8 22 24 26 36 38 40 41 44 47 59 60 62 64]	Lasso
295	0.854333128457	0.92420212766	0.794285714286	0.864261168385	814	57	180	695	25	[60, 56, 40, 1, 12, 51, 62, 7, 13, 18, 19, 33, 20, 32, 10, 43, 24, 4, 41, 6, 23, 57, 48, 54, 31]	ranksum
296	0.854333128457	0.92420212766	0.794285714286	0.864261168385	814	57	180	695	24	[60, 56, 40, 1, 12, 51, 62, 7, 13, 18, 19, 33, 20, 32, 10, 43, 24, 4, 41, 6, 23, 57, 48, 54]	ranksum
297	0.854191980559	0.911802853437	0.803428571429	0.862542955326	803	68	172	703	29	[60, 56, 40, 1, 12, 51, 62, 7, 13, 18, 19, 33, 20, 32, 10, 43, 24, 4, 41, 6, 23, 57, 48, 54, 31, 14, 44, 0, 36]	ranksum
298	0.85396039604	0.931174089069	0.788571428571	0.864833906071	820	51	185	690	6	[60, 56, 40, 61, 24, 7]	mi
299	0.85396039604	0.931174089069	0.788571428571	0.864833906071	820	51	185	690	7	[60, 56, 40, 61, 24, 7, 36]	mi
300	0.853822629969	0.918421052632	0.797714285714	0.863115693013	809	62	177	698	11	[60, 4, 61, 24, 0, 62, 33, 7, 6, 32, 53]	f-test
301	0.853598014888	0.933514246947	0.786285714286	0.864833906071	822	49	187	688	9	[60, 56, 40, 61, 24, 7, 36, 12, 62]	mi
302	0.853464132434	0.920634920635	0.795428571429	0.863115693013	811	60	179	696	23	[60, 56, 40, 1, 12, 51, 62, 7, 13, 18, 19, 33, 20, 32, 10, 43, 24, 4, 41, 6, 23, 57, 48]	ranksum
303	0.853121175031	0.918313570487	0.796571428571	0.862542955326	809	62	178	697	10	[60, 4, 61, 24, 0, 62, 33, 7, 6, 32]	f-test
304	0.852195423624	0.928571428571	0.787428571429	0.863115693013	818	53	186	689	8	[60, 56, 40, 61, 24, 7, 36, 12]	mi
305	0.852078239609	0.915900131406	0.796571428571	0.861397479954	807	64	178	697	6	[60, 4, 61, 24, 0, 62]	f-test
306	0.851692307692	0.922666666667	0.790857142857	0.86197021764	813	58	183	692	22	[60, 56, 40, 1, 12, 51, 62, 7, 13, 18, 19, 33, 20, 32, 10, 43, 24, 4, 41, 6, 23, 57]	ranksum
307	0.850031113877	0.93306010929	0.780571428571	0.86197021764	822	49	192	683	6	[60, 62, 7, 24, 40, 32]	combined
308	0.849969381506	0.915567282322	0.793142857143	0.859679266896	807	64	181	694	7	[60, 4, 61, 24, 0, 62, 33]	f-test
309	0.849230769231	0.92	0.788571428571	0.859679266896	811	60	185	690	21	[60, 56, 40, 1, 12, 51, 62, 7, 13, 18, 19, 33, 20, 32, 10, 43, 24, 4, 41, 6, 23]	ranksum
310	0.847812692545	0.919786096257	0.786285714286	0.858533791523	811	60	187	688	5	[60, 4, 61, 24, 0]	f-test
311	0.846869187849	0.925474254743	0.780571428571	0.858533791523	816	55	192	683	4	[60, 4, 61, 24]	f-test
312	0.846679081316	0.926630434783	0.779428571429	0.858533791523	817	54	193	682	5	[60, 56, 40, 61, 24]	mi
313	0.846105919003	0.930136986301	0.776	0.858533791523	820	51	196	679	5	[60, 24, 7, 62, 64]	RFE
314	0.845771144279	0.927694406548	0.777142857143	0.857961053837	818	53	195	680	17	[60, 56, 40, 1, 12, 51, 62, 7, 13, 18, 19, 33, 20, 32, 10, 43, 24]	ranksum
315	0.845679012346	0.919463087248	0.782857142857	0.856815578465	811	60	190	685	10	[60, 62, 7, 24, 40, 32, 33, 1, 56, 4]	combined
316	0.845157310302	0.918230563003	0.782857142857	0.856242840779	810	61	190	685	12	[60, 62, 7, 24, 40, 32, 33, 1, 56, 4, 6, 23]	combined
317	0.844859813084	0.928767123288	0.774857142857	0.857388316151	819	52	197	678	7	[60, 62, 7, 24, 40, 32, 33]	combined
318	0.84466625078	0.929945054945	0.773714285714	0.857388316151	820	51	198	677	8	[60, 62, 7, 24, 40, 32, 33, 1]	combined
319	0.84466625078	0.929945054945	0.773714285714	0.857388316151	820	51	198	677	9	[60, 62, 7, 24, 40, 32, 33, 1, 56]	combined
320	0.84375	0.931034482759	0.771428571429	0.856815578465	821	50	200	675	5	[60, 62, 7, 24, 40]	combined
321	0.842821782178	0.919028340081	0.778285714286	0.854524627721	811	60	194	681	11	[60, 62, 7, 24, 40, 32, 33, 1, 56, 4, 6]	combined
322	0.842105263158	0.918918918919	0.777142857143	0.853951890034	811	60	195	680	20	[60, 56, 40, 1, 12, 51, 62, 7, 13, 18, 19, 33, 20, 32, 10, 43, 24, 4, 41, 6]	ranksum
323	0.842105263158	0.918918918919	0.777142857143	0.853951890034	811	60	195	680	19	[60, 56, 40, 1, 12, 51, 62, 7, 13, 18, 19, 33, 20, 32, 10, 43, 24, 4, 41]	ranksum
324	0.842105263158	0.932038834951	0.768	0.855670103093	822	49	203	672	4	[60, 24, 7, 62]	RFE
325	0.842105263158	0.932038834951	0.768	0.855670103093	822	49	203	672	4	[60, 62, 7, 24]	combined
326	0.839751552795	0.919727891156	0.772571428571	0.852233676976	812	59	199	676	18	[60, 56, 40, 1, 12, 51, 62, 7, 13, 18, 19, 33, 20, 32, 10, 43, 24, 4]	ranksum
327	0.833962264151	0.927272727273	0.757714285714	0.848797250859	819	52	212	663	3	[60, 24, 7]	RFE
328	0.832807570978	0.929577464789	0.754285714286	0.848224513173	821	50	215	660	2	[60, 24]	RFE
329	0.827720207254	0.955156950673	0.730285714286	0.847651775487	841	30	236	639	4	[60, 56, 40, 61]	mi
330	0.822538860104	0.949177877429	0.725714285714	0.843069873998	837	34	240	635	3	[60, 4, 61]	f-test
331	0.804246848042	0.958860759494	0.692571428571	0.831042382589	845	26	269	606	16	[60, 56, 40, 1, 12, 51, 62, 7, 13, 18, 19, 33, 20, 32, 10, 43]	ranksum
332	0.803986710963	0.960317460317	0.691428571429	0.831042382589	846	25	270	605	14	[60, 56, 40, 1, 12, 51, 62, 7, 13, 18, 19, 33, 20, 32]	ranksum
333	0.80372588157	0.96178343949	0.690285714286	0.831042382589	847	24	271	604	13	[60, 56, 40, 1, 12, 51, 62, 7, 13, 18, 19, 33, 20]	ranksum
334	0.80372588157	0.96178343949	0.690285714286	0.831042382589	847	24	271	604	12	[60, 56, 40, 1, 12, 51, 62, 7, 13, 18, 19, 33]	ranksum
335	0.803452855246	0.958795562599	0.691428571429	0.830469644903	845	26	270	605	15	[60, 56, 40, 1, 12, 51, 62, 7, 13, 18, 19, 33, 20, 32, 10]	ranksum
336	0.802919708029	0.957278481013	0.691428571429	0.829896907216	844	27	270	605	7	[60, 56, 40, 1, 12, 51, 62]	ranksum
337	0.801592568016	0.955696202532	0.690285714286	0.828751431844	843	28	271	604	6	[60, 56, 40, 1, 12, 51]	ranksum
338	0.801592568016	0.955696202532	0.690285714286	0.828751431844	843	28	271	604	5	[60, 56, 40, 1, 12]	ranksum
339	0.800796812749	0.955625990491	0.689142857143	0.828178694158	843	28	272	603	4	[60, 56, 40, 1]	ranksum
340	0.800796812749	0.955625990491	0.689142857143	0.828178694158	843	28	272	603	10	[60, 56, 40, 1, 12, 51, 62, 7, 13, 18]	ranksum
341	0.800796812749	0.955625990491	0.689142857143	0.828178694158	843	28	272	603	11	[60, 56, 40, 1, 12, 51, 62, 7, 13, 18, 19]	ranksum
342	0.800531914894	0.957074721781	0.688	0.828178694158	844	27	273	602	3	[60, 56, 40]	ranksum
343	0.800531914894	0.957074721781	0.688	0.828178694158	844	27	273	602	3	[60, 56, 40]	mi
344	0.799733865602	0.957006369427	0.686857142857	0.827605956472	844	27	274	601	8	[60, 56, 40, 1, 12, 51, 62, 7]	ranksum
345	0.799732977303	0.961476725522	0.684571428571	0.828178694158	847	24	276	599	2	[60, 62]	combined
346	0.79920212766	0.955484896661	0.686857142857	0.827033218786	843	28	274	601	9	[60, 56, 40, 1, 12, 51, 62, 7, 13]	ranksum
347	0.798666666667	0.9584	0.684571428571	0.827033218786	845	26	276	599	1	[60]	mi
348	0.798666666667	0.9584	0.684571428571	0.827033218786	845	26	276	599	1	[60]	combined
349	0.798666666667	0.9584	0.684571428571	0.827033218786	845	26	276	599	1	[60]	RFE
350	0.798666666667	0.9584	0.684571428571	0.827033218786	845	26	276	599	2	[60, 56]	ranksum
351	0.798666666667	0.9584	0.684571428571	0.827033218786	845	26	276	599	2	[60, 56]	mi
352	0.798666666667	0.9584	0.684571428571	0.827033218786	845	26	276	599	1	[60]	f-test
353	0.798666666667	0.9584	0.684571428571	0.827033218786	845	26	276	599	1	[60]	ranksum
354	0.797595190381	0.959807073955	0.682285714286	0.8264604811	846	25	278	597	3	[60, 62, 7]	combined
355	0.797595190381	0.959807073955	0.682285714286	0.8264604811	846	25	278	597	2	[60, 4]	f-test
